0,0.275910509632,6.25383,40.0,12.0,90.0,75.0,0.833333,33.1877,9.0,0.0173077,80.0,50.0,84.0,59.0,3.78697,0.0,0.0,2.0,429.0,858.0,1.65,0.0,0.0,93.0,60.0,74.0,21.0,19.0,39.0,2.05263,379.0,2.0,2.0,538.0
1,0.345221500373,6.68461,60.0,12.3333,89.0,94.0,1.05618,32.5325,10.0,0.0125,117.0,35.0,92.0,37.0,3.88806,1.0,0.0,2.0,677.5,1355.0,1.69375,0.0,0.0,65.0,68.0,85.0,34.0,20.0,34.0,1.7,678.0,0.0,0.0,0.0
0,0.211599198309,5.19296,20.0,8.0,45.0,37.0,0.822222,27.0509,4.0,0.0222222,61.0,36.0,32.0,24.0,3.72603,0.0,0.0,2.0,249.0,498.0,2.76667,0.0,0.0,56.0,30.0,59.0,1.0,3.0,29.0,9.66667,239.0,2.0,1.0,239.0
0,0.28617350441,6.13123,40.0,10.5,90.0,89.0,0.988889,30.5367,10.0,0.0217391,92.0,89.0,48.0,49.0,3.91335,0.0,0.0,2.0,408.5,817.0,1.77609,0.0,0.0,40.0,51.0,52.0,12.0,12.0,39.0,3.25,478.0,0.0,1.0,1316.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.282943883845,5.56068,100.0,1.6,77.0,59.0,0.766234,36.4998,7.0,0.0269231,42.0,3.0,37.0,58.0,3.54004,1.0,0.0,1.0,259.0,259.0,0.996154,0.0,0.0,86.0,20.0,86.0,20.0,1.0,1.0,1.0,259.0,0.0,1.0,219.0
0,0.193525340277,5.48064,40.0,5.0,78.0,62.0,0.794872,41.7952,9.0,0.0375,97.0,25.0,24.0,12.0,3.94422,0.0,0.0,2.0,199.0,398.0,1.65833,0.0,0.0,41.0,30.0,59.0,22.0,18.0,8.0,0.444444,199.0,0.0,1.0,239.0
0,0.303689662711,6.04025,200.0,1.1,71.0,88.0,1.23944,20.0178,7.0,0.0166667,62.0,15.0,39.0,92.0,3.80456,0.0,0.0,1.0,180.0,180.0,0.428571,0.0,0.0,76.0,43.0,76.0,43.0,1.0,1.0,1.0,180.0,0.0,2.0,259.0
0,0.287044749118,6.65929,0.0,780.0,95.0,64.0,0.673684,20.4312,7.0,0.00897436,55.0,39.0,111.0,51.0,3.63139,0.0,0.0,2.0,459.0,918.0,1.17692,0.0,0.0,28.0,18.0,81.0,47.0,53.0,29.0,0.54717,419.0,2.0,1.0,239.0
1,0.212578845298,5.94017,40.0,8.5,108.0,78.0,0.722222,36.7235,10.0,0.0263158,4.0,8.0,44.0,45.0,3.9355,0.0,0.0,2.0,289.0,578.0,1.52105,0.0,0.0,76.0,60.0,62.0,41.0,14.0,19.0,1.35714,219.0,2.0,1.0,120.0
1,0.2538257838,5.70378,40.0,6.5,89.0,68.0,0.764045,37.6207,8.0,0.0266667,47.0,24.0,47.0,10.0,3.82482,0.0,0.0,3.0,159.333,478.0,1.59333,1.0,1.80941,21.0,0.0,75.0,49.0,61.0,56.0,0.918033,119.0,2.0,1.0,977.0
1,0.447255435564,7.21524,200.0,5.8,91.0,105.0,1.15385,33.1445,12.0,0.00882353,11.0,60.0,6.0,35.0,3.90816,4.0,2.0,4.0,483.75,1935.0,1.42279,2.0,3.11131,20.0,79.0,40.0,61.0,20.0,57.0,2.85,498.0,0.0,2.0,718.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.570194477667,6.98472,20.0,53.0,86.0,90.0,1.04651,34.92,11.0,0.0101852,80.0,34.0,52.0,72.0,3.84344,2.0,0.0,3.0,804.333,2413.0,2.23426,1.0,2.92874,64.0,4.0,71.0,17.0,23.0,56.0,2.43478,160.0,0.0,1.0,458.0
0,0.207868326482,5.48064,40.0,5.0,46.0,55.0,1.19565,23.4567,5.0,0.0208333,64.0,64.0,61.0,59.0,3.7242,0.0,0.0,2.0,200.0,400.0,1.66667,0.0,0.0,58.0,77.0,61.0,9.0,3.0,68.0,22.6667,200.0,2.0,1.0,119.0
1,0.288448430973,5.63479,60.0,3.66667,81.0,54.0,0.666667,36.7025,8.0,0.0285714,63.0,54.0,44.0,68.0,3.97076,0.0,0.0,1.0,239.0,239.0,0.853571,0.0,0.0,48.0,32.0,48.0,32.0,1.0,1.0,1.0,239.0,1.0,1.0,1276.0
1,0.285353915862,5.48064,60.0,3.0,58.0,93.0,1.60345,29.4478,6.0,0.025,54.0,14.0,44.0,98.0,3.8821,1.0,0.0,1.0,279.0,279.0,1.1625,0.0,0.0,36.0,69.0,36.0,69.0,1.0,1.0,1.0,279.0,0.0,3.0,119.0
1,0.304942457439,5.48064,240.0,0.0,51.0,78.0,1.52941,23.4765,5.0,0.0208333,23.0,63.0,10.0,87.0,3.81644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.214283589729,5.56068,20.0,12.0,55.0,85.0,1.54545,36.1934,8.0,0.0307692,55.0,0.0,22.0,14.0,3.48845,0.0,0.0,2.0,239.5,479.0,1.84231,0.0,0.0,38.0,45.0,57.0,25.0,19.0,20.0,1.05263,220.0,2.0,1.0,558.0
1,0.554797250015,7.09008,40.0,29.0,89.0,78.0,0.876405,28.4656,10.0,0.00833333,79.0,62.0,65.0,15.0,3.87345,3.0,1.0,3.0,1037.0,3111.0,2.5925,0.0,1.23724,29.0,11.0,81.0,10.0,52.0,19.0,0.365385,499.0,0.0,1.0,1156.0
1,0.230050696328,4.38203,0.0,80.0,27.0,17.0,0.62963,23.6133,2.0,0.025,59.0,16.0,41.0,5.0,3.77411,0.0,0.0,1.0,239.0,239.0,2.9875,0.0,0.0,50.0,8.0,50.0,8.0,1.0,1.0,1.0,239.0,0.0,1.0,259.0
1,0.236427334827,5.76832,60.0,4.33333,73.0,69.0,0.945205,35.8963,7.0,0.021875,46.0,47.0,22.0,33.0,4.01966,0.0,0.0,2.0,329.0,658.0,2.05625,0.0,0.0,51.0,61.0,34.0,48.0,17.0,13.0,0.764706,319.0,0.0,1.0,219.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.298622480068,5.39363,0.0,220.0,40.0,48.0,1.2,28.0891,6.0,0.0272727,56.0,2.0,69.0,49.0,3.72823,1.0,0.0,2.0,398.0,796.0,3.61818,0.0,0.0,52.0,0.0,94.0,4.0,42.0,4.0,0.0952381,398.0,0.0,1.0,1476.0
1,0.325048696694,7.21524,80.0,16.0,66.0,116.0,1.75758,23.923,10.0,0.00735294,94.0,66.0,55.0,65.0,3.98118,2.0,1.0,5.0,534.6,2673.0,1.96544,1.0,2.77387,79.0,26.0,50.0,102.0,34.0,107.0,3.14706,359.0,2.0,0.0,0.0
0,0.215125422447,5.07517,40.0,3.0,38.0,63.0,1.65789,26.3555,4.0,0.025,15.0,35.0,26.0,75.0,3.97432,1.0,1.0,1.0,140.0,140.0,0.875,0.0,0.0,19.0,59.0,19.0,59.0,1.0,1.0,1.0,140.0,0.0,1.0,399.0
1,0.243397698897,4.94164,80.0,0.75,76.0,75.0,0.986842,51.6481,6.0,0.0428571,86.0,34.0,67.0,68.0,3.78919,1.0,0.0,1.0,160.0,160.0,1.14286,0.0,0.0,121.0,81.0,121.0,81.0,1.0,1.0,1.0,160.0,0.0,1.0,260.0
1,0.343311493511,6.32794,40.0,13.0,49.0,53.0,1.08163,22.0988,6.0,0.0107143,29.0,44.0,40.0,52.0,3.72447,0.0,0.0,2.0,608.0,1216.0,2.17143,0.0,0.0,51.0,19.0,22.0,23.0,29.0,4.0,0.137931,598.0,2.0,1.0,339.0
0,0.288594890729,6.04025,0.0,420.0,85.0,87.0,1.02353,40.3915,9.0,0.0214286,43.0,36.0,76.0,0.0,3.73861,1.0,0.0,2.0,578.0,1156.0,2.75238,0.0,0.0,68.0,15.0,63.0,6.0,5.0,9.0,1.8,578.0,2.0,1.0,359.0
0,0.209402283485,5.29832,20.0,9.0,41.0,48.0,1.17073,28.4283,6.0,0.03,38.0,43.0,57.0,48.0,3.62058,0.0,0.0,2.0,149.0,298.0,1.49,0.0,0.0,26.0,55.0,44.0,0.0,18.0,55.0,3.05556,159.0,2.0,1.0,897.0
0,0.50114247994,7.03878,20.0,56.0,72.0,65.0,0.902778,29.2272,10.0,0.00877193,50.0,54.0,53.0,29.0,3.71949,0.0,0.0,2.0,1127.0,2254.0,1.97719,0.0,0.0,51.0,64.0,56.0,31.0,5.0,33.0,6.6,1077.0,1.0,1.41421,339.0
1,0.475903011006,7.2724,100.0,13.4,74.0,82.0,1.10811,22.7858,10.0,0.00694444,52.0,33.0,77.0,85.0,3.9317,3.0,0.0,5.0,638.0,3190.0,2.21528,1.0,3.0493,78.0,30.0,61.0,44.0,49.0,21.0,0.428571,439.0,2.0,1.0,439.0
1,0.28683200983,5.48064,240.0,0.0,73.0,92.0,1.26027,40.7304,6.0,0.025,4.0,42.0,34.0,65.0,3.84186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.2037951936,5.70378,60.0,4.0,50.0,90.0,1.8,31.916,8.0,0.0266667,56.0,46.0,71.0,79.0,4.14763,0.0,0.0,2.0,199.0,398.0,1.32667,0.0,0.0,44.0,57.0,69.0,70.0,25.0,13.0,0.52,159.0,2.0,1.0,199.0
1,0.30085527,6.36303,60.0,8.66667,77.0,68.0,0.883117,33.0357,11.0,0.0189655,57.0,49.0,64.0,59.0,3.88033,0.0,0.0,2.0,599.0,1198.0,2.06552,0.0,0.0,36.0,46.0,67.0,51.0,31.0,5.0,0.16129,599.0,2.0,1.0,260.0
0,0.235079437209,5.39363,20.0,10.0,57.0,76.0,1.33333,39.9202,8.0,0.0363636,53.0,70.0,27.0,35.0,3.72975,0.0,0.0,1.0,219.0,219.0,0.995455,0.0,0.0,77.0,47.0,77.0,47.0,1.0,1.0,1.0,219.0,1.0,1.41421,140.0
0,0.266352370234,5.70378,80.0,2.75,84.0,82.0,0.97619,45.8662,7.0,0.0233333,74.0,34.0,57.0,31.0,4.09465,0.0,0.0,1.0,279.0,279.0,0.93,0.0,0.0,45.0,27.0,45.0,27.0,1.0,1.0,1.0,279.0,0.0,4.12311,140.0
1,0.288983533389,6.17379,40.0,11.0,84.0,77.0,0.916667,27.2115,9.0,0.01875,73.0,77.0,63.0,43.0,3.66333,1.0,0.0,2.0,438.5,877.0,1.82708,0.0,0.0,95.0,33.0,69.0,23.0,26.0,10.0,0.384615,319.0,2.0,1.0,339.0
0,0.203346253384,6.49224,200.0,2.3,119.0,80.0,0.672269,26.7461,13.0,0.019697,5.0,55.0,122.0,67.0,4.00699,1.0,1.0,4.0,185.0,740.0,1.12121,1.0,1.1247,16.0,66.0,85.0,62.0,69.0,27.0,0.391304,120.0,2.0,1.0,638.0
1,0.278382835458,5.48064,40.0,5.0,57.0,45.0,0.789474,25.7168,5.0,0.0208333,97.0,18.0,47.0,15.0,3.56291,0.0,0.0,1.0,299.0,299.0,1.24583,0.0,0.0,38.0,71.0,38.0,71.0,1.0,1.0,1.0,299.0,0.0,2.0,159.0
0,0.248040876835,5.56068,60.0,3.33333,72.0,78.0,1.08333,29.4113,8.0,0.0307692,52.0,51.0,45.0,56.0,4.32045,0.0,0.0,1.0,199.0,199.0,0.765385,0.0,0.0,51.0,53.0,51.0,53.0,1.0,1.0,1.0,199.0,1.0,1.0,279.0
1,0.275415206604,6.08677,20.0,21.0,57.0,73.0,1.2807,25.517,7.0,0.0159091,82.0,30.0,84.0,48.0,4.35307,0.0,0.0,2.0,469.0,938.0,2.13182,0.0,0.0,57.0,80.0,101.0,53.0,44.0,27.0,0.613636,459.0,2.0,2.0,199.0
0,0.352467979915,5.82895,340.0,0.0,34.0,65.0,1.91176,7.33868,5.0,0.0147059,22.0,70.0,24.0,29.0,4.25865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.255981512914,5.63479,60.0,3.66667,48.0,80.0,1.66667,34.6243,6.0,0.0214286,114.0,20.0,86.0,58.0,3.98421,0.0,0.0,1.0,239.0,239.0,0.853571,0.0,0.0,95.0,31.0,95.0,31.0,1.0,1.0,1.0,239.0,1.0,1.0,160.0
0,0.304867878677,5.8861,100.0,2.6,44.0,64.0,1.45455,30.7183,5.0,0.0138889,50.0,25.0,49.0,47.0,3.64661,0.0,0.0,1.0,299.0,299.0,0.830556,0.0,0.0,59.0,49.0,59.0,49.0,1.0,1.0,1.0,299.0,0.0,1.0,398.0
0,0.21791484767,5.63479,100.0,1.8,47.0,45.0,0.957447,23.9345,5.0,0.0178571,42.0,13.0,49.0,37.0,3.54369,0.0,0.0,2.0,149.5,299.0,1.06786,0.0,0.0,40.0,21.0,66.0,11.0,26.0,10.0,0.384615,140.0,2.0,1.0,299.0
1,0.249974572518,5.56068,120.0,1.16667,96.0,38.0,0.395833,30.8102,7.0,0.0269231,73.0,40.0,33.0,72.0,4.16536,0.0,0.0,1.0,120.0,120.0,0.461538,0.0,0.0,75.0,60.0,75.0,60.0,1.0,1.0,1.0,120.0,1.0,1.0,379.0
0,0.338656629962,6.46147,520.0,0.230769,60.0,96.0,1.6,20.5243,8.0,0.0125,50.0,22.0,44.0,46.0,4.2453,1.0,1.0,1.0,180.0,180.0,0.28125,0.0,0.0,28.0,55.0,28.0,55.0,1.0,1.0,1.0,180.0,0.0,0.0,0.0
1,0.614817754198,7.00307,60.0,17.3333,113.0,75.0,0.663717,25.5155,11.0,0.01,18.0,21.0,77.0,46.0,3.7687,3.0,0.0,2.0,1236.0,2472.0,2.24727,0.0,0.0,27.0,19.0,54.0,14.0,27.0,5.0,0.185185,1316.0,1.0,1.0,1177.0
0,0.235704703861,5.94017,20.0,18.0,76.0,53.0,0.697368,18.6949,6.0,0.0157895,80.0,61.0,106.0,33.0,4.0921,0.0,0.0,2.0,309.0,618.0,1.62632,0.0,0.0,38.0,75.0,84.0,21.0,46.0,54.0,1.17391,279.0,0.0,0.0,0.0
0,0.254878088328,4.94164,20.0,6.0,35.0,87.0,2.48571,32.5466,5.0,0.0357143,40.0,28.0,56.0,88.0,3.68534,0.0,0.0,1.0,159.0,159.0,1.13571,0.0,0.0,33.0,91.0,33.0,91.0,1.0,1.0,1.0,159.0,0.0,2.0,837.0
1,0.324217301166,5.99146,20.0,19.0,49.0,53.0,1.08163,18.2452,7.0,0.0175,70.0,26.0,62.0,34.0,3.64646,2.0,0.0,2.0,498.0,996.0,2.49,0.0,0.0,40.0,10.0,44.0,35.0,4.0,25.0,6.25,558.0,0.0,2.0,339.0
0,0.418408735749,7.17012,200.0,5.5,106.0,88.0,0.830189,32.8134,13.0,0.01,17.0,65.0,38.0,56.0,4.41103,4.0,2.0,6.0,531.333,3188.0,2.45231,4.0,3.04452,73.0,86.0,37.0,50.0,69.0,70.0,1.01449,1674.0,0.0,0.0,0.0
1,0.573651814738,7.67786,600.0,2.6,122.0,82.0,0.672131,26.4686,15.0,0.00694444,104.0,73.0,91.0,15.0,4.48548,3.0,1.0,4.0,687.75,2751.0,1.27361,1.0,2.82081,72.0,22.0,96.0,41.0,58.0,45.0,0.775862,698.0,1.0,1.0,479.0
0,0.261656305948,4.94164,40.0,2.5,31.0,38.0,1.22581,25.4626,3.0,0.0214286,29.0,49.0,44.0,14.0,3.53589,1.0,0.0,1.0,219.0,219.0,1.56429,0.0,0.0,9.0,62.0,9.0,62.0,1.0,1.0,1.0,219.0,0.0,2.0,139.0
0,0.240818328301,6.36303,60.0,8.66667,65.0,90.0,1.38462,28.752,10.0,0.0172414,77.0,42.0,46.0,37.0,3.76735,0.0,0.0,3.0,365.333,1096.0,1.88966,0.0,1.43781,68.0,19.0,48.0,55.0,25.0,36.0,1.44,299.0,1.0,1.0,319.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.223777627466,5.48064,20.0,11.0,39.0,76.0,1.94872,29.3033,6.0,0.025,70.0,19.0,57.0,77.0,3.77687,0.0,0.0,2.0,239.0,478.0,1.99167,0.0,0.0,43.0,26.0,53.0,15.0,10.0,11.0,1.1,239.0,0.0,1.0,598.0
0,0.526196055839,7.2724,180.0,7.0,115.0,74.0,0.643478,25.3659,11.0,0.00763889,65.0,45.0,49.0,18.0,4.02432,6.0,0.0,4.0,359.0,1436.0,0.997222,2.0,2.34192,14.0,34.0,38.0,39.0,26.0,17.0,0.653846,120.0,2.0,4.47214,219.0
0,0.357720537621,7.07327,460.0,1.56522,94.0,78.0,0.829787,30.4612,14.0,0.0118644,47.0,43.0,61.0,62.0,4.25812,4.0,2.0,3.0,338.667,1016.0,0.861017,1.0,0.946904,2.0,7.0,57.0,76.0,57.0,69.0,1.21053,199.0,0.0,1.41421,459.0
0,0.278305224237,6.08677,20.0,21.0,62.0,69.0,1.1129,23.7887,7.0,0.0159091,41.0,12.0,32.0,14.0,3.58733,0.0,0.0,2.0,379.0,758.0,1.72273,0.0,0.0,66.0,43.0,73.0,48.0,7.0,5.0,0.714286,419.0,1.0,1.0,838.0
1,0.221383040973,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,35.0,54.0,35.0,54.0,3.77126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.298195925161,5.76832,40.0,7.0,62.0,64.0,1.03226,25.4901,7.0,0.021875,39.0,7.0,24.0,17.0,3.86738,1.0,0.0,1.0,319.0,319.0,0.996875,0.0,0.0,29.0,43.0,29.0,43.0,1.0,1.0,1.0,319.0,1.0,2.0,300.0
1,0.267449783602,5.63479,40.0,6.0,106.0,73.0,0.688679,42.0262,6.0,0.0214286,16.0,53.0,4.0,50.0,3.80264,0.0,0.0,1.0,319.0,319.0,1.13929,0.0,0.0,28.0,52.0,28.0,52.0,1.0,1.0,1.0,319.0,1.0,2.0,200.0
0,0.223388352125,5.82895,80.0,3.25,94.0,75.0,0.797872,35.6191,10.0,0.0294118,53.0,40.0,42.0,4.0,3.7998,1.0,0.0,2.0,249.0,498.0,1.46471,0.0,0.0,71.0,45.0,55.0,57.0,16.0,12.0,0.75,219.0,2.0,1.0,199.0
0,0.233783815476,5.94017,80.0,3.75,77.0,99.0,1.28571,32.2889,11.0,0.0289474,43.0,18.0,92.0,2.0,3.92664,2.0,1.0,2.0,379.0,758.0,1.99474,0.0,0.0,35.0,33.0,59.0,39.0,24.0,6.0,0.25,379.0,0.0,1.0,359.0
0,0.418166271283,6.42972,0.0,620.0,77.0,82.0,1.06494,33.1242,11.0,0.0177419,68.0,36.0,80.0,67.0,3.70211,3.0,0.0,2.0,937.5,1875.0,3.02419,0.0,0.0,29.0,20.0,25.0,23.0,4.0,3.0,0.75,1157.0,0.0,2.0,319.0
0,0.201760945398,6.17379,120.0,3.0,98.0,90.0,0.918367,34.1378,10.0,0.0208333,71.0,30.0,71.0,90.0,3.91259,2.0,2.0,2.0,279.5,559.0,1.16458,0.0,0.0,55.0,25.0,52.0,49.0,3.0,24.0,8.0,160.0,0.0,1.0,558.0
0,0.191874555349,5.29832,20.0,9.0,38.0,67.0,1.76316,29.318,5.0,0.025,94.0,43.0,89.0,58.0,3.80596,0.0,0.0,2.0,170.0,340.0,1.7,0.0,0.0,81.0,34.0,97.0,19.0,16.0,15.0,0.9375,180.0,2.0,1.0,180.0
1,0.516200856563,6.63332,20.0,37.0,85.0,73.0,0.858824,33.3295,7.0,0.00921053,111.0,20.0,86.0,60.0,3.85974,7.0,1.0,2.0,667.5,1335.0,1.75658,1.0,0.0,56.0,52.0,97.0,30.0,41.0,22.0,0.536585,438.0,0.0,3.0,359.0
0,0.24611606324,5.07517,40.0,3.0,39.0,52.0,1.33333,22.2599,5.0,0.03125,35.0,31.0,61.0,57.0,3.7878,0.0,0.0,1.0,180.0,180.0,1.125,0.0,0.0,61.0,45.0,61.0,45.0,1.0,1.0,1.0,180.0,0.0,1.0,160.0
1,0.234206014161,5.63479,40.0,6.0,65.0,56.0,0.861538,32.2124,7.0,0.025,48.0,27.0,56.0,3.0,3.7111,0.0,0.0,2.0,249.5,499.0,1.78214,0.0,0.0,51.0,7.0,21.0,26.0,30.0,19.0,0.633333,180.0,0.0,1.0,677.0
1,0.204680195556,5.56068,20.0,12.0,59.0,61.0,1.0339,34.0535,7.0,0.0269231,25.0,101.0,37.0,66.0,4.19114,0.0,0.0,2.0,229.0,458.0,1.76154,0.0,0.0,47.0,57.0,46.0,87.0,1.0,30.0,30.0,179.0,1.0,1.0,239.0
0,0.245742783408,4.60517,20.0,4.0,25.0,59.0,2.36,28.3573,3.0,0.03,69.0,68.0,93.0,10.0,3.86481,1.0,0.0,1.0,199.0,199.0,1.99,0.0,0.0,80.0,61.0,80.0,61.0,1.0,1.0,1.0,199.0,0.0,2.0,200.0
0,0.403765496129,6.68461,60.0,12.3333,117.0,59.0,0.504274,28.044,9.0,0.01125,116.0,58.0,38.0,14.0,3.77171,3.0,1.0,2.0,787.5,1575.0,1.96875,0.0,0.0,34.0,40.0,54.0,17.0,20.0,23.0,1.15,857.0,0.0,1.41421,718.0
1,0.360605519556,7.57044,200.0,8.7,87.0,118.0,1.35632,31.71,14.0,0.00721649,36.0,77.0,68.0,36.0,3.91315,4.0,1.0,8.0,428.5,3428.0,1.76701,3.0,3.05094,64.0,50.0,54.0,88.0,20.0,69.0,3.45,378.0,0.0,1.0,538.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.271245267794,5.8861,40.0,8.0,61.0,67.0,1.09836,27.3798,5.0,0.0138889,83.0,50.0,64.0,60.0,4.17035,1.0,0.0,2.0,369.0,738.0,2.05,0.0,0.0,48.0,91.0,81.0,31.0,33.0,60.0,1.81818,359.0,2.0,1.0,339.0
1,0.298093021003,6.60665,320.0,1.3125,89.0,78.0,0.876405,29.7583,11.0,0.0148649,27.0,44.0,79.0,67.0,4.09582,2.0,2.0,3.0,233.0,699.0,0.944595,1.0,2.58416,29.0,53.0,49.0,74.0,37.0,52.0,1.40541,120.0,0.0,2.23607,479.0
0,0.205256318533,6.55108,260.0,1.69231,85.0,88.0,1.03529,32.1939,9.0,0.0128571,38.0,76.0,44.0,25.0,4.26121,3.0,3.0,4.0,189.25,757.0,1.08143,1.0,2.82358,27.0,15.0,54.0,37.0,27.0,49.0,1.81481,179.0,0.0,1.0,558.0
1,0.434995945162,6.52209,140.0,3.85714,78.0,74.0,0.948718,26.2504,8.0,0.0117647,42.0,30.0,51.0,38.0,4.06869,4.0,0.0,3.0,332.333,997.0,1.46618,1.0,2.75842,66.0,49.0,70.0,25.0,22.0,48.0,2.18182,239.0,0.0,1.0,578.0
1,0.275496352179,5.63479,140.0,1.0,72.0,56.0,0.777778,35.9299,5.0,0.0178571,64.0,17.0,68.0,7.0,3.75765,0.0,0.0,1.0,200.0,200.0,0.714286,0.0,0.0,68.0,30.0,68.0,30.0,1.0,1.0,1.0,200.0,0.0,1.0,319.0
1,0.210128952331,4.60517,100.0,0.0,53.0,100.0,1.88679,47.9103,5.0,0.05,56.0,100.0,56.0,40.0,3.7495,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.591865049154,7.61085,1020.0,0.980392,68.0,118.0,1.73529,30.4017,11.0,0.00544554,75.0,58.0,86.0,94.0,4.07315,3.0,1.0,4.0,433.75,1735.0,0.858911,1.0,3.07857,57.0,76.0,43.0,80.0,25.0,49.0,1.96,638.0,1.0,1.0,160.0
1,0.629151798563,7.73193,1480.0,0.540541,83.0,86.0,1.03614,28.6557,11.0,0.00482456,113.0,42.0,77.0,35.0,4.07033,2.0,2.0,4.0,343.75,1375.0,0.60307,1.0,2.50657,77.0,35.0,71.0,56.0,6.0,33.0,5.5,319.0,0.0,1.0,239.0
1,0.277069719513,5.19296,80.0,1.25,40.0,63.0,1.575,33.3562,6.0,0.0333333,20.0,71.0,32.0,10.0,3.66524,0.0,0.0,1.0,140.0,140.0,0.777778,0.0,0.0,30.0,19.0,30.0,19.0,1.0,1.0,1.0,140.0,0.0,1.0,1256.0
0,0.229968593585,5.63479,40.0,6.0,103.0,79.0,0.76699,43.6643,11.0,0.0392857,12.0,14.0,93.0,2.0,3.75933,2.0,0.0,2.0,239.0,478.0,1.70714,0.0,0.0,79.0,44.0,55.0,75.0,24.0,31.0,1.29167,159.0,0.0,1.0,498.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.328366621663,6.52209,40.0,16.0,102.0,80.0,0.784314,35.0701,12.0,0.0176471,118.0,63.0,84.0,51.0,3.61265,0.0,0.0,3.0,472.0,1416.0,2.08235,1.0,0.66527,124.0,1.0,59.0,55.0,65.0,54.0,0.830769,120.0,0.0,2.0,219.0
0,0.306190954867,5.39363,220.0,0.0,96.0,62.0,0.645833,27.1954,7.0,0.0318182,24.0,19.0,100.0,35.0,3.73145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.851444322616,7.97247,800.0,2.625,92.0,120.0,1.30435,25.6577,13.0,0.00448276,90.0,45.0,69.0,85.0,4.07122,4.0,1.0,4.0,1206.25,4825.0,1.66379,1.0,3.03393,48.0,81.0,75.0,57.0,27.0,37.0,1.37037,897.0,0.0,2.0,399.0
1,0.259649745357,6.13123,40.0,10.5,54.0,77.0,1.42593,32.455,8.0,0.0173913,37.0,58.0,34.0,33.0,4.01927,0.0,0.0,2.0,348.5,697.0,1.51522,0.0,0.0,44.0,60.0,45.0,20.0,1.0,40.0,40.0,259.0,2.0,1.0,658.0
1,0.559103639312,7.57044,940.0,1.06383,96.0,92.0,0.958333,29.3351,12.0,0.00618557,88.0,46.0,91.0,2.0,3.94792,5.0,2.0,4.0,538.25,2153.0,1.10979,1.0,2.14973,60.0,30.0,49.0,54.0,37.0,28.0,0.756757,957.0,1.0,1.0,299.0
0,0.231122874378,6.25383,20.0,25.0,77.0,78.0,1.01299,32.2727,11.0,0.0211538,41.0,18.0,116.0,12.0,3.90669,1.0,0.0,3.0,319.0,957.0,1.84038,0.0,0.976713,55.0,6.0,109.0,29.0,54.0,27.0,0.5,120.0,0.0,1.0,618.0
